47.2505 	DATA 	Keypress: 1
47.2964 	EXP 	Sound sound_1 stopped
47.3105 	EXP 	text: autoDraw = True
47.3105 	EXP 	textbox: autoDraw = True
47.3650 	EXP 	Device response: <KeyPress from None: t=47.240364400000544, value=1, duration=0.11819069998455234>
47.5982 	DATA 	Keypress: 3
47.5995 	EXP 	Device response: <KeyPress from None: t=47.59411380000529, value=3, duration=None>
47.6657 	EXP 	Device response: <KeyPress from None: t=47.59411380000529, value=3, duration=0.0605912999890279>
48.6518 	DATA 	Keypress: 1
48.6644 	EXP 	Device response: <KeyPress from None: t=48.65059529998689, value=1, duration=None>
48.7490 	EXP 	Device response: <KeyPress from None: t=48.65059529998689, value=1, duration=0.09429430001182482>
49.5875 	DATA 	Mouse: Left button down, pos=(1189,279)
49.5995 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'delay': 0.4, 'freq': 1000, 'condition': 'expected', 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
49.6142 	EXP 	text: autoDraw = False
49.6142 	EXP 	textbox: autoDraw = False
49.6142 	EXP 	polygon: autoDraw = True
49.8179 	DATA 	Mouse:  Left button up, pos=(1189,279)
50.1325 	EXP 	Device response: <KeyPress from None: t=50.124100699991686, value=space, duration=None>
50.1339 	DATA 	Keypress: space
50.2325 	EXP 	Device response: <KeyPress from None: t=50.124100699991686, value=space, duration=0.09756699998979457>
50.5826 	EXP 	Device response: <KeyPress from None: t=50.57708739998634, value=space, duration=None>
50.5842 	DATA 	Keypress: space
50.5989 	INFO 	Keyboard events cleared
50.5986 	EXP 	polygon_2: autoDraw = True
50.6144 	EXP 	polygon: autoDraw = False
50.6656 	EXP 	Device response: <KeyPress from None: t=50.57708739998634, value=space, duration=0.07285470000351779>
50.9990 	EXP 	Device response: <KeyPress from None: t=50.98815889999969, value=space, duration=None>
51.0013 	DATA 	Keypress: space
51.0149 	EXP 	polygon: autoDraw = False
51.0149 	EXP 	polygon_2: autoDraw = False
51.0992 	EXP 	Device response: <KeyPress from None: t=50.98815889999969, value=space, duration=0.09670269998605363>
51.3821 	EXP 	Sound sound_1 reached end of file
51.3983 	EXP 	Playing sound sound_1 on speaker Speaker (2- Realtek(R) Audio)
51.6966 	EXP 	Sound sound_1 stopped
51.7109 	EXP 	text: autoDraw = True
51.7109 	EXP 	textbox: autoDraw = True
52.1649 	DATA 	Keypress: 1
52.1672 	EXP 	Device response: <KeyPress from None: t=52.15713459998369, value=1, duration=None>
52.2655 	EXP 	Device response: <KeyPress from None: t=52.15713459998369, value=1, duration=0.10646820001420565>
52.5990 	DATA 	Keypress: 4
52.6009 	EXP 	Device response: <KeyPress from None: t=52.594981400005054, value=4, duration=None>
52.6995 	EXP 	Device response: <KeyPress from None: t=52.594981400005054, value=4, duration=0.09502119998796843>
53.5487 	DATA 	Mouse: Left button down, pos=(1189,279)
53.5500 	EXP 	New trial (rep=1, index=0): <Trial 12 (0 in rep 1) data={'delay': 0.4, 'freq': 1000, 'condition': 'expected', 'thisN': 12, 'thisTrialN': 0, 'thisRepN': 1}>
53.5634 	EXP 	text: autoDraw = False
53.5634 	EXP 	textbox: autoDraw = False
53.5634 	EXP 	polygon: autoDraw = True
53.7661 	DATA 	Mouse:  Left button up, pos=(1189,279)
53.9838 	DATA 	Mouse: Left button down, pos=(1189,279)
54.2008 	DATA 	Mouse:  Left button up, pos=(1189,279)
54.2145 	EXP 	Device response: <KeyPress from None: t=54.206974600005196, value=space, duration=None>
54.2158 	DATA 	Keypress: space
54.2991 	EXP 	Device response: <KeyPress from None: t=54.206974600005196, value=space, duration=0.0901268000015989>
54.5646 	INFO 	Keyboard events cleared
54.5645 	EXP 	polygon: autoDraw = False
54.5645 	EXP 	polygon_2: autoDraw = True
54.6344 	DATA 	Keypress: space
54.6495 	EXP 	Device response: <KeyPress from None: t=54.633751299988944, value=space, duration=None>
54.6647 	EXP 	polygon: autoDraw = False
54.6647 	EXP 	polygon_2: autoDraw = False
54.7151 	EXP 	Device response: <KeyPress from None: t=54.633751299988944, value=space, duration=0.08019259999855421>
55.0489 	EXP 	Sound sound_1 reached end of file
55.0651 	EXP 	Playing sound sound_1 on speaker Speaker (2- Realtek(R) Audio)
55.3675 	EXP 	Sound sound_1 stopped
55.3679 	EXP 	Device response: <KeyPress from None: t=55.36656439999933, value=1, duration=None>
55.3698 	DATA 	Keypress: 1
55.3967 	EXP 	text: autoDraw = True
55.3967 	EXP 	textbox: autoDraw = True
55.5998 	EXP 	Device response: <KeyPress from None: t=55.36656439999933, value=1, duration=0.2278128000034485>
56.7206 	DATA 	Keypress: 5
56.7320 	EXP 	Device response: <KeyPress from None: t=56.71944369998528, value=5, duration=None>
56.7996 	EXP 	Device response: <KeyPress from None: t=56.71944369998528, value=5, duration=0.07472689999849536>
57.9652 	DATA 	Mouse: Left button down, pos=(1189,279)
57.9660 	EXP 	New trial (rep=1, index=1): <Trial 13 (1 in rep 1) data={'delay': 0.7, 'freq': 1000, 'condition': 'expected', 'thisN': 13, 'thisTrialN': 1, 'thisRepN': 1}>
57.9806 	EXP 	text: autoDraw = False
57.9806 	EXP 	textbox: autoDraw = False
57.9806 	EXP 	polygon: autoDraw = True
58.1831 	DATA 	Mouse:  Left button up, pos=(1189,279)
58.4997 	EXP 	Device response: <KeyPress from None: t=58.499447499983944, value=space, duration=None>
58.5014 	DATA 	Keypress: space
58.5988 	EXP 	Device response: <KeyPress from None: t=58.499447499983944, value=space, duration=0.09233150002546608>
58.9651 	INFO 	Keyboard events cleared
58.9649 	EXP 	polygon_2: autoDraw = True
58.9814 	EXP 	polygon: autoDraw = False
59.0155 	EXP 	Device response: <KeyPress from None: t=59.00514039999689, value=space, duration=None>
59.0183 	DATA 	Keypress: space
59.0312 	EXP 	polygon: autoDraw = False
59.0312 	EXP 	polygon_2: autoDraw = False
59.0820 	EXP 	Device response: <KeyPress from None: t=59.00514039999689, value=space, duration=0.06760889998986386>
59.6986 	EXP 	Sound sound_1 reached end of file
59.7149 	EXP 	Playing sound sound_1 on speaker Speaker (2- Realtek(R) Audio)
60.0154 	EXP 	Sound sound_1 stopped
60.0299 	EXP 	text: autoDraw = True
60.0299 	EXP 	textbox: autoDraw = True
60.3364 	DATA 	Keypress: 1
60.3487 	EXP 	Device response: <KeyPress from None: t=60.33520899998257, value=1, duration=None>
60.4816 	EXP 	Device response: <KeyPress from None: t=60.33520899998257, value=1, duration=0.1307264000060968>
60.7155 	DATA 	Keypress: 6
60.7177 	EXP 	Device response: <KeyPress from None: t=60.7113199000014, value=6, duration=None>
60.7812 	EXP 	Device response: <KeyPress from None: t=60.7113199000014, value=6, duration=0.061564600007841364>
61.6660 	DATA 	Mouse: Left button down, pos=(1189,279)
61.6669 	EXP 	New trial (rep=1, index=2): <Trial 14 (2 in rep 1) data={'delay': 0.4, 'freq': 1000, 'condition': 'expected', 'thisN': 14, 'thisTrialN': 2, 'thisRepN': 1}>
61.6807 	EXP 	text: autoDraw = False
61.6807 	EXP 	textbox: autoDraw = False
61.6807 	EXP 	polygon: autoDraw = True
61.8848 	DATA 	Mouse:  Left button up, pos=(1189,279)
62.0670 	DATA 	Mouse: Left button down, pos=(1189,279)
62.2850 	DATA 	Mouse:  Left button up, pos=(1189,279)
62.3151 	EXP 	Device response: <KeyPress from None: t=62.31250729999738, value=space, duration=None>
62.3165 	DATA 	Keypress: space
62.4151 	EXP 	Device response: <KeyPress from None: t=62.31250729999738, value=space, duration=0.08641580000403337>
62.6816 	INFO 	Keyboard events cleared
62.6814 	EXP 	polygon: autoDraw = False
62.6814 	EXP 	polygon_2: autoDraw = True
62.7161 	EXP 	Device response: <KeyPress from None: t=62.712258899991866, value=space, duration=None>
62.7187 	DATA 	Keypress: space
62.7311 	EXP 	polygon: autoDraw = False
62.7311 	EXP 	polygon_2: autoDraw = False
62.7988 	EXP 	Device response: <KeyPress from None: t=62.712258899991866, value=space, duration=0.07282000000122935>
63.1158 	EXP 	Sound sound_1 reached end of file
63.1316 	EXP 	Playing sound sound_1 on speaker Speaker (2- Realtek(R) Audio)
63.4351 	EXP 	Sound sound_1 stopped
63.4354 	EXP 	Device response: <KeyPress from None: t=63.41688099998282, value=1, duration=None>
63.4369 	DATA 	Keypress: 1
63.4527 	EXP 	text: autoDraw = True
63.4527 	EXP 	textbox: autoDraw = True
63.5998 	EXP 	Device response: <KeyPress from None: t=63.41688099998282, value=1, duration=0.16710489999968559>
64.1511 	DATA 	Keypress: 7
64.1643 	EXP 	Device response: <KeyPress from None: t=64.14824829998543, value=7, duration=None>
64.2314 	EXP 	Device response: <KeyPress from None: t=64.14824829998543, value=7, duration=0.07103610000922345>
65.1370 	DATA 	Mouse: Left button down, pos=(1189,279)
65.1477 	EXP 	New trial (rep=1, index=3): <Trial 15 (3 in rep 1) data={'delay': 0.7, 'freq': 400, 'condition': 'unexp', 'thisN': 15, 'thisTrialN': 3, 'thisRepN': 1}>
65.1638 	EXP 	text: autoDraw = False
65.1638 	EXP 	textbox: autoDraw = False
65.1638 	EXP 	polygon: autoDraw = True
65.3661 	DATA 	Mouse:  Left button up, pos=(1189,279)
65.5815 	EXP 	Device response: <KeyPress from None: t=65.5800176000048, value=space, duration=None>
65.5824 	DATA 	Keypress: space
65.6821 	EXP 	Device response: <KeyPress from None: t=65.5800176000048, value=space, duration=0.0928937999997288>
66.0657 	EXP 	Device response: <KeyPress from None: t=66.05757549998816, value=space, duration=None>
66.0671 	DATA 	Keypress: space
66.1324 	EXP 	Device response: <KeyPress from None: t=66.05757549998816, value=space, duration=0.07300730000133626>
66.1487 	INFO 	Keyboard events cleared
66.1485 	EXP 	polygon_2: autoDraw = True
66.1653 	EXP 	polygon: autoDraw = False
66.4650 	EXP 	Device response: <KeyPress from None: t=66.45500339998398, value=space, duration=None>
66.4674 	DATA 	Keypress: space
66.4811 	EXP 	polygon: autoDraw = False
66.4811 	EXP 	polygon_2: autoDraw = False
66.5323 	EXP 	Device response: <KeyPress from None: t=66.45500339998398, value=space, duration=0.07442800002172589>
67.1488 	EXP 	Sound sound_1 reached end of file
67.1647 	EXP 	Playing sound sound_1 on speaker Speaker (2- Realtek(R) Audio)
67.4162 	EXP 	Device response: <KeyPress from None: t=67.410295699985, value=1, duration=None>
67.4183 	DATA 	Keypress: 1
67.4636 	EXP 	Sound sound_1 stopped
67.4964 	EXP 	text: autoDraw = True
67.4964 	EXP 	textbox: autoDraw = True
67.5294 	EXP 	Device response: <KeyPress from None: t=67.410295699985, value=1, duration=0.1158348000026308>
67.8232 	DATA 	Keypress: 8
67.8304 	EXP 	Device response: <KeyPress from None: t=67.8226549999963, value=8, duration=None>
67.9003 	EXP 	Device response: <KeyPress from None: t=67.8226549999963, value=8, duration=0.0735387000022456>
68.5704 	DATA 	Keypress: 1
68.5817 	EXP 	Device response: <KeyPress from None: t=68.5662769000046, value=1, duration=None>
68.7156 	EXP 	Device response: <KeyPress from None: t=68.5662769000046, value=1, duration=0.13197739998577163>
69.4993 	DATA 	Mouse: Left button down, pos=(1189,279)
69.5003 	EXP 	New trial (rep=1, index=4): <Trial 16 (4 in rep 1) data={'delay': 0.7, 'freq': 1000, 'condition': 'expected', 'thisN': 16, 'thisTrialN': 4, 'thisRepN': 1}>
69.5140 	EXP 	text: autoDraw = False
69.5140 	EXP 	textbox: autoDraw = False
69.5140 	EXP 	polygon: autoDraw = True
69.7175 	DATA 	Mouse:  Left button up, pos=(1189,279)
69.9981 	EXP 	Device response: <KeyPress from None: t=69.99513679998927, value=space, duration=None>
69.9995 	DATA 	Keypress: space
70.0986 	EXP 	Device response: <KeyPress from None: t=69.99513679998927, value=space, duration=0.0877708000189159>
70.4149 	EXP 	Device response: <KeyPress from None: t=70.41121089999797, value=space, duration=None>
70.4163 	DATA 	Keypress: space
70.5145 	INFO 	Keyboard events cleared
70.5142 	EXP 	polygon: autoDraw = False
70.5142 	EXP 	polygon_2: autoDraw = True
70.8487 	EXP 	Device response: <KeyPress from None: t=70.83889519999502, value=space, duration=None>
70.8511 	DATA 	Keypress: space
70.8643 	EXP 	polygon: autoDraw = False
70.8643 	EXP 	polygon_2: autoDraw = False
70.9142 	EXP 	Device response: <KeyPress from None: t=70.41121089999797, value=space, duration=0.4970154000038747>
71.5478 	EXP 	Sound sound_1 reached end of file
71.5640 	EXP 	Playing sound sound_1 on speaker Speaker (2- Realtek(R) Audio)
71.8647 	EXP 	Sound sound_1 stopped
71.8791 	EXP 	text: autoDraw = True
71.8791 	EXP 	textbox: autoDraw = True
72.5822 	DATA 	Keypress: 9
72.5952 	EXP 	Device response: <KeyPress from None: t=72.57793289999245, value=9, duration=None>
72.6689 	EXP 	Device response: <KeyPress from None: t=72.57793289999245, value=9, duration=0.07850800000596792>
72.7830 	DATA 	Keypress: 1
72.7846 	EXP 	Device response: <KeyPress from None: t=72.78242770000361, value=1, duration=None>
72.9149 	EXP 	Device response: <KeyPress from None: t=72.78242770000361, value=1, duration=0.12462469999445602>
73.7870 	DATA 	Mouse: Left button down, pos=(1189,279)
73.7981 	EXP 	New trial (rep=1, index=5): <Trial 17 (5 in rep 1) data={'delay': 0.1, 'freq': 1000, 'condition': 'expected', 'thisN': 17, 'thisTrialN': 5, 'thisRepN': 1}>
73.8137 	EXP 	text: autoDraw = False
73.8137 	EXP 	textbox: autoDraw = False
73.8137 	EXP 	polygon: autoDraw = True
74.0154 	DATA 	Mouse:  Left button up, pos=(1189,279)
74.3820 	EXP 	Device response: <KeyPress from None: t=74.37061559999711, value=space, duration=None>
74.3834 	DATA 	Keypress: space
74.4320 	EXP 	Device response: <KeyPress from None: t=70.83889519999502, value=space, duration=3.584909700002754>
74.7978 	INFO 	Keyboard events cleared
74.7975 	EXP 	polygon_2: autoDraw = True
74.7996 	DATA 	Keypress: space
74.8147 	EXP 	polygon: autoDraw = False
74.8976 	EXP 	Device response: <KeyPress from None: t=74.37061559999711, value=space, duration=0.5152095000084955>
75.2151 	EXP 	Device response: <KeyPress from None: t=75.21229409999796, value=space, duration=None>
75.2173 	DATA 	Keypress: space
75.2316 	EXP 	polygon: autoDraw = False
75.2316 	EXP 	polygon_2: autoDraw = False
75.2981 	EXP 	Device response: <KeyPress from None: t=75.21229409999796, value=space, duration=0.07782820001011714>
75.3148 	EXP 	Sound sound_1 reached end of file
75.3308 	EXP 	Playing sound sound_1 on speaker Speaker (2- Realtek(R) Audio)
75.6269 	EXP 	Sound sound_1 stopped
75.6520 	EXP 	text: autoDraw = True
75.6520 	EXP 	textbox: autoDraw = True
76.6980 	DATA 	Keypress: 1
76.6998 	EXP 	Device response: <KeyPress from None: t=76.68984539998928, value=1, duration=None>
76.8153 	EXP 	Device response: <KeyPress from None: t=76.68984539998928, value=1, duration=0.12324190000072122>
77.0171 	DATA 	Keypress: 2
77.0188 	EXP 	Device response: <KeyPress from None: t=77.01485599999432, value=2, duration=None>
77.1992 	EXP 	Device response: <KeyPress from None: t=77.01485599999432, value=2, duration=0.16840419999789447>
77.3158 	DATA 	Keypress: 3
77.3175 	EXP 	Device response: <KeyPress from None: t=77.30697599999257, value=3, duration=None>
77.4159 	EXP 	Device response: <KeyPress from None: t=77.30697599999257, value=3, duration=0.09766540001146495>
78.4820 	DATA 	Mouse: Left button down, pos=(1189,279)
78.4832 	EXP 	New trial (rep=1, index=6): <Trial 18 (6 in rep 1) data={'delay': 0.1, 'freq': 400, 'condition': 'unexp', 'thisN': 18, 'thisTrialN': 6, 'thisRepN': 1}>
78.4972 	EXP 	text: autoDraw = False
78.4972 	EXP 	textbox: autoDraw = False
78.4972 	EXP 	polygon: autoDraw = True
78.7015 	DATA 	Mouse:  Left button up, pos=(1189,279)
78.9843 	DATA 	Keypress: space
78.9989 	EXP 	Device response: <KeyPress from None: t=78.98312600000645, value=space, duration=None>
79.0822 	EXP 	Device response: <KeyPress from None: t=78.98312600000645, value=space, duration=0.08704379998380318>
79.4153 	EXP 	Device response: <KeyPress from None: t=79.40977299999213, value=space, duration=None>
79.4167 	DATA 	Keypress: space
79.4818 	EXP 	Device response: <KeyPress from None: t=79.40977299999213, value=space, duration=0.06350509999901988>
79.4974 	INFO 	Keyboard events cleared
79.4971 	EXP 	polygon: autoDraw = False
79.4971 	EXP 	polygon_2: autoDraw = True
79.8484 	EXP 	Device response: <KeyPress from None: t=79.84760069998447, value=space, duration=None>
79.8506 	DATA 	Keypress: space
79.8645 	EXP 	polygon: autoDraw = False
79.8645 	EXP 	polygon_2: autoDraw = False
79.9320 	EXP 	Sound sound_1 reached end of file
79.9481 	EXP 	Playing sound sound_1 on speaker Speaker (2- Realtek(R) Audio)
79.9324 	EXP 	Device response: <KeyPress from None: t=79.84760069998447, value=space, duration=0.07575570000335574>
80.2433 	EXP 	Sound sound_1 stopped
80.2575 	EXP 	text: autoDraw = True
80.2575 	EXP 	textbox: autoDraw = True
80.7722 	DATA 	Keypress: 1
80.7828 	EXP 	Device response: <KeyPress from None: t=80.76895470000454, value=1, duration=None>
80.8667 	EXP 	Device response: <KeyPress from None: t=80.76895470000454, value=1, duration=0.09517019998747855>
81.0010 	DATA 	Keypress: 2
81.0145 	EXP 	Device response: <KeyPress from None: t=80.9996237999876, value=2, duration=None>
81.1146 	EXP 	Device response: <KeyPress from None: t=80.9996237999876, value=2, duration=0.10468760001822375>
81.3479 	DATA 	Keypress: 4
81.3497 	EXP 	Device response: <KeyPress from None: t=81.34124919999158, value=4, duration=None>
81.4654 	EXP 	Device response: <KeyPress from None: t=81.34124919999158, value=4, duration=0.11775010000565089>
82.3028 	DATA 	Mouse: Left button down, pos=(1189,279)
82.3147 	EXP 	New trial (rep=1, index=7): <Trial 19 (7 in rep 1) data={'delay': 0.1, 'freq': 1000, 'condition': 'expected', 'thisN': 19, 'thisTrialN': 7, 'thisRepN': 1}>
82.3308 	EXP 	text: autoDraw = False
82.3308 	EXP 	textbox: autoDraw = False
82.3308 	EXP 	polygon: autoDraw = True
82.5343 	DATA 	Mouse:  Left button up, pos=(1189,279)
82.9492 	DATA 	Mouse: Left button down, pos=(1189,279)
83.1149 	EXP 	Device response: <KeyPress from None: t=83.10656429998926, value=space, duration=None>
83.1165 	DATA 	Keypress: space
83.1676 	DATA 	Mouse:  Left button up, pos=(1189,279)
83.1975 	EXP 	Device response: <KeyPress from None: t=83.10656429998926, value=space, duration=0.09043730000848882>
83.3143 	INFO 	Keyboard events cleared
83.3141 	EXP 	polygon_2: autoDraw = True
83.3316 	EXP 	polygon: autoDraw = False
